       * /home/tiw.rahul45/esim-workspace/logicwithsram/logicwithsram.cir
       Transient Analysis  Sun Oct  9 02:18:41  2022
--------------------------------------------------------------------------------
Index   time                            logic           m.x11.xsc1.msky 
--------------------------------------------------------------------------------
224	9.142040e-07	1.800000e+00	1.800000e+00	3.090393e-19	
225	9.342040e-07	1.800000e+00	1.800000e+00	-5.12732e-20	
226	9.542040e-07	1.800000e+00	1.800000e+00	3.130149e-19	
227	9.742040e-07	1.800000e+00	1.800000e+00	-5.47037e-20	
228	9.942040e-07	1.800000e+00	1.800000e+00	3.168720e-19	

Index   time            m.xsc7.msky130_ m.xsc7.msky130_ m.xsc8.msky130_ 
--------------------------------------------------------------------------------
229	1.000000e-06	1.800000e+00	1.800000e+00	-6.55512e-20	

       * /home/tiw.rahul45/esim-workspace/logicwithsram/logicwithsram.cir
       Transient Analysis  Sun Oct  9 02:18:41  2022
--------------------------------------------------------------------------------
Index   time            m.xsc8.msky130_ m.xsc8.msky130_ m.xsc9.msky130_ 
--------------------------------------------------------------------------------
0	0.000000e+00	5.656270e-11	1.131270e-11	4.525000e-11	
1	5.000000e-11	9.283548e-08	7.653361e-08	1.698318e-05	
2	1.000000e-10	6.301687e-08	5.061403e-08	1.675278e-05	
3	2.000000e-10	1.236378e-08	6.111951e-09	1.605070e-05	
4	4.000000e-10	1.043053e-09	-1.44768e-09	1.546585e-05	
5	8.000000e-10	3.527675e-08	3.376264e-08	1.386275e-05	
6	1.600000e-09	1.296061e-07	1.277033e-07	1.213069e-05	
7	2.443205e-09	1.429620e-06	1.400744e-06	1.056830e-05	
8	2.895561e-09	1.941371e-06	1.915833e-06	9.681137e-06	
9	3.384990e-09	2.404816e-06	2.333193e-06	2.638269e-06	
10	3.676953e-09	1.729888e-06	1.966051e-06	-6.30164e-07	
11	3.902786e-09	1.833142e-07	1.634585e-06	-1.04004e-09	
12	4.081664e-09	-3.99883e-07	2.388847e-06	-2.22964e-06	
13	4.237185e-09	-1.12556e-06	4.261898e-06	-2.21112e-06	
14	4.412265e-09	1.723172e-06	1.382190e-05	-9.91816e-06	
15	4.443205e-09	3.244252e-06	1.535165e-05	-3.03317e-05	
16	4.461318e-09	3.115405e-06	1.545212e-05	-3.43553e-05	
17	4.497544e-09	2.969763e-06	1.463294e-05	-7.05998e-05	
18	4.569995e-09	2.515518e-06	1.298620e-05	-7.48816e-05	
19	4.673734e-09	3.178437e-06	9.445659e-06	-5.53929e-05	
20	4.781313e-09	-4.36753e-06	-1.13969e-06	-2.15430e-05	
21	4.903207e-09	-1.13025e-05	-8.72903e-06	-2.67384e-05	
22	5.000000e-09	-6.05215e-06	-4.12718e-06	-1.16567e-05	
23	5.015719e-09	-8.90874e-06	-6.74622e-06	-1.56416e-05	
24	5.047158e-09	-4.53141e-06	-3.42409e-06	-7.98839e-06	
25	5.110035e-09	-7.32430e-07	-4.71138e-07	-1.87377e-06	
26	5.235790e-09	2.586522e-07	2.434542e-07	1.037697e-07	
27	5.398564e-09	1.203599e-07	1.506164e-07	-2.11790e-07	
28	5.443205e-09	-3.33583e-07	-2.39936e-07	-6.77297e-07	
29	5.464809e-09	-1.58733e-07	-8.88637e-08	-5.02114e-07	
30	5.508016e-09	-1.25077e-07	-6.69454e-08	-4.17166e-07	
31	5.594430e-09	-3.16434e-07	-2.21349e-07	-6.82424e-07	
32	5.707897e-09	-2.65206e-07	-1.88370e-07	-5.51154e-07	
33	5.817265e-09	-3.53424e-07	-2.60675e-07	-6.64746e-07	
34	5.941257e-09	-2.19327e-07	-1.60875e-07	-4.18949e-07	
35	5.995421e-09	-3.03644e-07	-2.26858e-07	-5.49576e-07	
36	6.050649e-09	-1.76989e-07	-1.30425e-07	-3.34138e-07	
37	6.117953e-09	-2.59535e-07	-1.94830e-07	-4.62385e-07	
38	6.192209e-09	-1.28229e-07	-9.48408e-08	-2.40044e-07	
39	6.266490e-09	-2.10526e-07	-1.58673e-07	-3.69847e-07	
40	6.342750e-09	-8.26268e-08	-6.11014e-08	-1.55430e-07	
41	6.418532e-09	-1.68780e-07	-1.27567e-07	-2.93247e-07	
42	6.549450e-09	-3.47999e-08	-2.54336e-08	-6.86748e-08	
43	6.686428e-09	-1.17332e-07	-8.90217e-08	-2.00685e-07	
44	6.883433e-09	1.189235e-08	9.600315e-09	1.455597e-08	
45	7.126137e-09	-7.56320e-08	-5.76381e-08	-1.26762e-07	
46	7.611544e-09	4.659954e-08	3.573746e-08	7.574763e-08	
47	8.190404e-09	-5.38564e-08	-4.12101e-08	-8.84777e-08	
48	8.266490e-09	5.178153e-08	3.962130e-08	8.481108e-08	
49	8.359530e-09	-7.43467e-10	-5.56538e-10	-1.30003e-09	
50	8.545610e-09	-4.93599e-10	-3.76926e-10	-8.70193e-10	
51	8.917769e-09	-1.70933e-10	-1.24537e-10	-2.95498e-10	
52	9.266490e-09	-8.78963e-11	-7.07689e-11	-1.58577e-10	
53	9.340922e-09	-6.41011e-11	-4.83794e-11	-1.12401e-10	
54	9.489786e-09	-4.43259e-11	-3.34417e-11	-7.77867e-11	

Index   time            m.xsc8.msky130_ m.xsc8.msky130_ m.xsc9.msky130_ 
--------------------------------------------------------------------------------
55	9.787513e-09	-2.12132e-11	-1.60138e-11	-3.71844e-11	
56	1.038297e-08	-3.36085e-12	-2.53031e-12	-5.91982e-12	
57	1.157388e-08	6.934746e-13	5.572251e-13	1.267132e-12	
58	1.395570e-08	-4.84213e-13	-4.19369e-13	-9.11855e-13	
59	1.871934e-08	4.022211e-13	3.577272e-13	7.663692e-13	
60	2.824663e-08	-3.72092e-13	-3.35107e-13	-7.12691e-13	
61	4.730120e-08	3.591734e-13	3.254149e-13	6.896165e-13	
62	6.730120e-08	-3.48027e-13	-3.17058e-13	-6.69673e-13	
63	8.730120e-08	3.379203e-13	3.094852e-13	6.515551e-13	
64	1.050000e-07	-3.39599e-13	-3.13149e-13	-6.55803e-13	
65	1.051948e-07	3.457975e-06	2.705422e-06	1.599846e-05	
66	1.055844e-07	3.910174e-06	3.075992e-06	1.442081e-05	
67	1.061580e-07	6.049198e-08	4.719843e-08	9.362327e-06	
68	1.067393e-07	-2.25232e-06	-1.77451e-06	-1.04528e-05	
69	1.073362e-07	-2.25835e-06	-1.76889e-06	-4.72763e-06	
70	1.080352e-07	-8.58185e-07	-6.71026e-07	-1.03198e-05	
71	1.086839e-07	2.300831e-07	2.107760e-07	-5.02112e-06	
72	1.094686e-07	-1.32114e-07	-1.58865e-07	-1.74285e-05	
73	1.100000e-07	5.696750e-08	1.129793e-07	-1.33363e-05	
74	1.100973e-07	7.526902e-08	3.285625e-08	2.192379e-08	
75	1.102920e-07	4.648314e-09	2.061036e-08	-4.21231e-09	
76	1.106814e-07	-3.38223e-08	-4.23689e-08	-6.20048e-10	
77	1.114601e-07	3.995185e-08	4.668120e-08	1.871587e-09	
78	1.130175e-07	-4.29380e-08	-4.87807e-08	-2.41444e-09	
79	1.161323e-07	4.423813e-08	4.967971e-08	2.726191e-09	
80	1.223620e-07	-4.51912e-08	-5.04245e-08	-2.81644e-09	
81	1.348214e-07	4.502570e-08	5.018839e-08	2.912695e-09	
82	1.548214e-07	-4.54692e-08	-5.05614e-08	-2.91209e-09	
83	1.748214e-07	4.546513e-08	5.050943e-08	2.990744e-09	
84	1.948214e-07	-4.58429e-08	-5.08208e-08	-2.98799e-09	
85	1.950000e-07	5.634822e-08	5.721709e-08	5.787687e-09	
86	1.952756e-07	-1.54704e-09	-1.20741e-09	-1.97745e-10	
87	1.958269e-07	1.256870e-09	9.996555e-10	1.883537e-10	
88	1.967616e-07	-1.19678e-09	-9.73481e-10	-1.20012e-10	
89	1.986309e-07	1.060785e-09	8.576202e-10	1.525561e-10	
90	2.000000e-07	-1.05427e-09	-8.67745e-10	-9.57546e-11	
91	2.003739e-07	-7.47528e-11	-5.84696e-11	1.199791e-11	
92	2.011216e-07	6.327107e-11	5.020360e-11	3.112237e-11	
93	2.026171e-07	-6.11533e-11	-4.92822e-11	1.494245e-11	
94	2.056081e-07	5.594407e-11	4.482969e-11	2.983173e-11	
95	2.115900e-07	-5.63480e-11	-4.54502e-11	1.557422e-11	
96	2.235538e-07	5.514221e-11	4.442038e-11	2.956570e-11	
97	2.435538e-07	-5.52148e-11	-4.45577e-11	1.573100e-11	
98	2.550000e-07	5.436157e-11	4.386509e-11	2.941616e-11	
99	2.555000e-07	1.274494e-12	5.951573e-13	2.308689e-11	
100	2.565000e-07	-6.88943e-13	-1.37394e-13	2.224727e-11	
101	2.585000e-07	4.363402e-13	-6.00764e-14	2.296755e-11	
102	2.600000e-07	-1.34960e-13	2.956713e-13	2.232616e-11	
103	2.604000e-07	-2.36206e-13	-1.84639e-13	2.259175e-11	
104	2.605000e-07	5.793107e-15	4.473806e-15	2.262625e-11	
105	2.605800e-07	1.756488e-15	1.373878e-15	2.262564e-11	
106	2.607400e-07	-6.28675e-16	-4.92334e-16	2.262530e-11	
107	2.610600e-07	4.306337e-16	3.374419e-16	2.262546e-11	
108	2.615000e-07	-3.35640e-16	-2.63552e-16	2.262534e-11	
109	2.615640e-07	-8.85557e-17	-6.94656e-17	2.262539e-11	
110	2.616920e-07	3.318763e-17	2.582502e-17	2.262540e-11	
111	2.619480e-07	-2.31449e-17	-1.82169e-17	2.262539e-11	
112	2.624600e-07	2.091354e-17	1.615322e-17	2.262540e-11	

Index   time            m.xsc8.msky130_ m.xsc8.msky130_ m.xsc9.msky130_ 
--------------------------------------------------------------------------------
113	2.634840e-07	-1.88558e-17	-1.49255e-17	2.262539e-11	
114	2.655320e-07	1.888732e-17	1.458085e-17	2.262540e-11	
115	2.696280e-07	-1.79226e-17	-1.42052e-17	2.262539e-11	
116	2.778200e-07	1.842486e-17	1.421916e-17	2.262540e-11	
117	2.942040e-07	-1.76981e-17	-1.40279e-17	2.262539e-11	
118	3.142040e-07	1.828677e-17	1.411080e-17	2.262540e-11	
119	3.342040e-07	-1.75757e-17	-1.39322e-17	2.262539e-11	
120	3.542040e-07	1.816128e-17	1.401193e-17	2.262540e-11	
121	3.742040e-07	-1.74525e-17	-1.38358e-17	2.262539e-11	
122	3.942040e-07	1.804487e-17	1.392160e-17	2.262540e-11	
123	4.142040e-07	-1.73359e-17	-1.37456e-17	2.262539e-11	
124	4.342040e-07	1.792321e-17	1.382640e-17	2.262540e-11	
125	4.542040e-07	-1.72122e-17	-1.36484e-17	2.262539e-11	
126	4.550000e-07	1.642742e-17	1.266617e-17	2.262540e-11	
127	4.550578e-07	7.556840e-09	5.930736e-09	1.081627e-09	
128	4.551735e-07	-1.39638e-08	-1.09308e-08	-1.95077e-09	
129	4.554048e-07	1.288453e-08	1.026423e-08	1.717110e-09	
130	4.558675e-07	-1.16055e-08	-9.35273e-09	-1.42747e-09	
131	4.566738e-07	1.200136e-08	9.680076e-09	1.517004e-09	
132	4.572203e-07	1.158036e-09	7.526069e-10	3.053272e-10	
133	4.575905e-07	1.826696e-09	1.825113e-09	5.190827e-12	
134	4.579996e-07	-6.99108e-09	-5.65724e-09	-8.27799e-10	
135	4.583558e-07	-1.34268e-09	-7.43962e-10	-3.86438e-10	
136	4.585371e-07	-2.34507e-08	-1.52294e-08	-5.47283e-09	
137	4.587021e-07	-3.09192e-08	-1.03420e-08	-1.40638e-08	
138	4.588787e-07	9.486836e-09	-1.99066e-09	7.901792e-09	
139	4.590674e-07	1.666439e-08	1.109952e-08	3.744950e-09	
140	4.592443e-07	-1.72523e-09	-5.89463e-09	2.921294e-09	
141	4.594674e-07	6.510673e-08	4.876010e-08	1.079872e-08	
142	4.596170e-07	-8.79607e-08	-6.63979e-08	-1.41358e-08	
143	4.597735e-07	1.362459e-07	1.045017e-07	2.079260e-08	
144	4.598991e-07	-1.37210e-07	-1.04810e-07	-2.11420e-08	
145	4.600000e-07	1.346512e-07	1.031662e-07	2.055158e-08	
146	4.600133e-07	-3.72798e-07	-2.91651e-07	-5.25799e-08	
147	4.600400e-07	1.685488e-07	1.648563e-07	4.137669e-10	
148	4.600933e-07	-1.77902e-07	-1.69338e-07	-3.66560e-09	
149	4.601999e-07	1.877705e-07	1.729262e-07	7.967196e-09	
150	4.604131e-07	-1.67229e-07	-1.59888e-07	-2.88811e-09	
151	4.607528e-07	1.731089e-07	1.645785e-07	3.707287e-09	
152	4.611259e-07	-1.72738e-07	-1.64136e-07	-3.70739e-09	
153	4.615958e-07	1.675963e-07	1.601842e-07	2.976048e-09	
154	4.616170e-07	-1.58325e-07	-1.52544e-07	-1.85438e-09	
155	4.616596e-07	-1.68869e-09	-1.33797e-09	-2.07815e-10	
156	4.617446e-07	-1.07130e-09	-7.76233e-10	-1.67875e-10	
157	4.619148e-07	-1.21165e-09	-9.74564e-10	-1.33743e-10	
158	4.622551e-07	-2.43868e-10	-1.42884e-10	-4.13851e-11	
159	4.626170e-07	-4.41311e-10	-3.83430e-10	-1.69151e-11	
160	4.626851e-07	-1.89964e-10	-1.46134e-10	-5.95010e-12	
161	4.628212e-07	-1.31146e-10	-1.00721e-10	2.795691e-12	
162	4.630935e-07	-7.60223e-11	-5.85379e-11	1.122458e-11	
163	4.636380e-07	-1.32735e-11	-1.01272e-11	2.057769e-11	
164	4.647270e-07	-6.91904e-13	-4.65117e-13	2.246827e-11	
165	4.669051e-07	9.876927e-13	5.546721e-13	2.292265e-11	
166	4.712613e-07	-1.57085e-12	-1.06514e-12	2.228341e-11	
167	4.799736e-07	1.591265e-12	1.069801e-12	2.297809e-11	
168	4.973983e-07	-1.68224e-12	-1.15023e-12	2.226628e-11	
169	5.000000e-07	1.809570e-12	1.246883e-12	2.300448e-11	
170	5.005000e-07	1.289475e-14	1.150358e-14	2.262634e-11	

Index   time            m.xsc8.msky130_ m.xsc8.msky130_ m.xsc9.msky130_ 
--------------------------------------------------------------------------------
171	5.015000e-07	-9.71461e-14	-7.61268e-14	2.261166e-11	
172	5.035000e-07	9.613231e-14	7.527257e-14	2.263902e-11	
173	5.050000e-07	-9.15843e-14	-7.16870e-14	2.261240e-11	
174	5.054000e-07	-4.93096e-15	-3.86273e-15	2.262470e-11	
175	5.055000e-07	1.180196e-15	9.211115e-16	2.262557e-11	
176	5.055800e-07	3.229226e-16	2.490558e-16	2.262544e-11	
177	5.057400e-07	7.430434e-17	5.572128e-17	2.262541e-11	
178	5.060600e-07	1.508073e-16	1.165840e-16	2.262542e-11	
179	5.065000e-07	-2.98740e-17	-2.40097e-17	2.262539e-11	
180	5.065640e-07	1.851429e-17	1.389961e-17	2.262540e-11	
181	5.066920e-07	2.587848e-17	1.971046e-17	2.262541e-11	
182	5.069480e-07	7.317557e-18	5.425537e-18	2.262539e-11	
183	5.074600e-07	7.010478e-18	5.253646e-18	2.262540e-11	
184	5.084840e-07	-3.55734e-18	-2.96029e-18	2.262539e-11	
185	5.105320e-07	3.978689e-18	2.921344e-18	2.262540e-11	
186	5.146280e-07	-3.26680e-18	-2.75039e-18	2.262539e-11	
187	5.228200e-07	3.867554e-18	2.837517e-18	2.262540e-11	
188	5.392040e-07	-3.21003e-18	-2.70363e-18	2.262539e-11	
189	5.592040e-07	3.848224e-18	2.825594e-18	2.262540e-11	
190	5.792040e-07	-3.18368e-18	-2.68329e-18	2.262539e-11	
191	5.992040e-07	3.818710e-18	2.802282e-18	2.262540e-11	
192	6.192040e-07	-3.15508e-18	-2.66123e-18	2.262539e-11	
193	6.392040e-07	3.794237e-18	2.782396e-18	2.262540e-11	
194	6.592040e-07	-3.12908e-18	-2.64016e-18	2.262539e-11	
195	6.792040e-07	3.767419e-18	2.760573e-18	2.262540e-11	
196	6.992040e-07	-3.10690e-18	-2.62271e-18	2.262539e-11	
197	7.192040e-07	3.743520e-18	2.742246e-18	2.262540e-11	
198	7.392040e-07	-3.08151e-18	-2.60234e-18	2.262539e-11	
199	7.550000e-07	3.717506e-18	2.721604e-18	2.262540e-11	
200	7.555000e-07	4.252137e-19	1.527537e-19	2.262540e-11	
201	7.565000e-07	2.457712e-19	-1.54221e-21	2.262540e-11	
202	7.585000e-07	3.737519e-19	1.014551e-19	2.262540e-11	
203	7.600000e-07	2.628165e-19	1.539390e-20	2.262540e-11	
204	7.604000e-07	3.090433e-19	4.807667e-20	2.262540e-11	
205	7.605000e-07	4.571608e-19	1.708595e-19	2.262540e-11	
206	7.605800e-07	3.019513e-19	-1.05669e-20	2.262540e-11	
207	7.607400e-07	5.270741e-19	2.279415e-19	2.262540e-11	
208	7.610600e-07	2.165689e-19	-4.47029e-20	2.262540e-11	
209	7.615000e-07	3.882242e-19	1.329389e-19	2.262540e-11	
210	7.615640e-07	4.027417e-19	1.260958e-19	2.262540e-11	
211	7.616920e-07	4.970756e-19	1.617199e-19	2.262540e-11	
212	7.619480e-07	3.260668e-19	4.685381e-20	2.262540e-11	
213	7.624600e-07	2.868856e-19	2.250433e-20	2.262540e-11	
214	7.634840e-07	4.127424e-19	1.420881e-19	2.262540e-11	
215	7.655320e-07	2.255057e-19	-3.28675e-20	2.262540e-11	
216	7.696280e-07	4.106372e-19	1.500618e-19	2.262540e-11	
217	7.778200e-07	2.337247e-19	-2.57665e-20	2.262540e-11	
218	7.942040e-07	4.113661e-19	1.513199e-19	2.262540e-11	
219	8.142040e-07	2.375189e-19	-2.24572e-20	2.262540e-11	
220	8.342040e-07	4.139149e-19	1.535405e-19	2.262540e-11	
221	8.542040e-07	2.368781e-19	-2.31661e-20	2.262540e-11	
222	8.742040e-07	4.126646e-19	1.525574e-19	2.262540e-11	
223	8.942040e-07	2.357005e-19	-2.44100e-20	2.262540e-11	
224	9.142040e-07	4.149017e-19	1.545239e-19	2.262540e-11	
225	9.342040e-07	2.344019e-19	-2.56409e-20	2.262540e-11	
226	9.542040e-07	4.166211e-19	1.565115e-19	2.262540e-11	
227	9.742040e-07	2.327547e-19	-2.73560e-20	2.262540e-11	
228	9.942040e-07	4.188159e-19	1.584399e-19	2.262540e-11	

Index   time            m.xsc8.msky130_ m.xsc8.msky130_ m.xsc9.msky130_ 
--------------------------------------------------------------------------------
229	1.000000e-06	2.279455e-19	-3.27793e-20	2.262540e-11	

       * /home/tiw.rahul45/esim-workspace/logicwithsram/logicwithsram.cir
       Transient Analysis  Sun Oct  9 02:18:41  2022
--------------------------------------------------------------------------------
Index   time            m.xsc9.msky130_ m.xsc9.msky130_ m.xsc12.msky130 
--------------------------------------------------------------------------------
0	0.000000e+00	6.787500e-11	6.787500e-11	2.262540e-11	
1	5.000000e-11	7.569796e-06	8.507456e-06	1.671972e-05	
2	1.000000e-10	7.450129e-06	8.388801e-06	1.644594e-05	
3	2.000000e-10	7.084280e-06	8.031613e-06	1.559920e-05	
4	4.000000e-10	6.776179e-06	7.735410e-06	1.477160e-05	
5	8.000000e-10	5.925720e-06	6.932905e-06	1.210130e-05	
6	1.600000e-09	4.962419e-06	6.067238e-06	7.163505e-06	
7	2.443205e-09	4.034843e-06	5.313032e-06	7.363728e-06	
8	2.895561e-09	3.498358e-06	4.866099e-06	7.723763e-06	
9	3.384990e-09	-1.44801e-07	1.390798e-06	6.622860e-06	
10	3.676953e-09	-1.86683e-06	-5.51251e-07	-2.50910e-06	
11	3.902786e-09	-1.62476e-06	-1.45178e-06	-9.44229e-06	
12	4.081664e-09	-2.80591e-06	-3.90354e-06	-1.13303e-05	
13	4.237185e-09	-2.85605e-06	-6.49307e-06	-1.35953e-05	
14	4.412265e-09	-6.78611e-06	-1.70577e-05	-1.39895e-05	
15	4.443205e-09	-1.70037e-05	-2.72708e-05	-1.48581e-05	
16	4.461318e-09	-1.90224e-05	-2.95138e-05	-1.45643e-05	
17	4.497544e-09	-3.71658e-05	-4.69592e-05	-1.48131e-05	
18	4.569995e-09	-3.93421e-05	-4.79144e-05	-1.50847e-05	
19	4.673734e-09	-2.96512e-05	-3.39611e-05	-1.55748e-05	
20	4.781313e-09	-1.27845e-05	-1.40034e-05	-1.58920e-05	
21	4.903207e-09	-1.54510e-05	-1.59384e-05	-1.63915e-05	
22	5.000000e-09	-7.97440e-06	-7.75856e-06	-8.38535e-06	
23	5.015719e-09	-7.82087e-06	-9.98257e-06	-7.86628e-06	
24	5.047158e-09	-3.99559e-06	-5.10371e-06	-3.21861e-06	
25	5.110035e-09	-9.36075e-07	-1.19655e-06	-3.83644e-07	
26	5.235790e-09	5.098054e-08	6.536832e-08	-1.13375e-07	
27	5.398564e-09	-1.04980e-07	-1.34426e-07	-9.07606e-08	
28	5.443205e-09	-3.39501e-07	-4.33963e-07	-9.08308e-08	
29	5.464809e-09	-2.51081e-07	-3.20951e-07	-7.13947e-08	
30	5.508016e-09	-2.08571e-07	-2.66701e-07	-6.05087e-08	
31	5.594430e-09	-3.41206e-07	-4.36292e-07	-4.53657e-08	
32	5.707897e-09	-2.75590e-07	-3.52424e-07	-3.19674e-08	
33	5.817265e-09	-3.32354e-07	-4.25104e-07	-2.28631e-08	
34	5.941257e-09	-2.09505e-07	-2.67956e-07	-1.64233e-08	
35	5.995421e-09	-2.74743e-07	-3.51530e-07	-1.42637e-08	
36	6.050649e-09	-1.67137e-07	-2.13701e-07	-1.28059e-08	
37	6.117953e-09	-2.31113e-07	-2.95819e-07	-1.05947e-08	
38	6.192209e-09	-1.20119e-07	-1.53507e-07	-9.15476e-09	
39	6.266490e-09	-1.84816e-07	-2.36669e-07	-7.32218e-09	
40	6.342750e-09	-7.78393e-08	-9.93642e-08	-6.76782e-09	
41	6.418532e-09	-1.46488e-07	-1.87701e-07	-5.30450e-09	
42	6.549450e-09	-3.44826e-08	-4.38484e-08	-4.81636e-09	
43	6.686428e-09	-1.00191e-07	-1.28502e-07	-3.24848e-09	
44	6.883433e-09	7.120600e-09	9.413135e-09	-3.16942e-09	
45	7.126137e-09	-6.32201e-08	-8.12145e-08	-1.71204e-09	
46	7.611544e-09	3.771070e-08	4.857329e-08	-1.74982e-09	
47	8.190404e-09	-4.40742e-08	-5.67210e-08	-4.82973e-10	
48	8.266490e-09	4.222735e-08	5.438808e-08	-1.31409e-09	
49	8.359530e-09	-6.47687e-10	-8.34591e-10	-8.09034e-10	
50	8.545610e-09	-4.37438e-10	-5.54137e-10	-7.58071e-10	
51	8.917769e-09	-1.45417e-10	-1.91788e-10	-5.63940e-10	
52	9.266490e-09	-8.16226e-11	-9.87757e-11	-5.31013e-10	
53	9.340922e-09	-5.62026e-11	-7.19243e-11	-4.76695e-10	
54	9.489786e-09	-3.88927e-11	-4.97769e-11	-4.61608e-10	

Index   time            m.xsc9.msky130_ m.xsc9.msky130_ m.xsc12.msky130 
--------------------------------------------------------------------------------
55	9.787513e-09	-1.85937e-11	-2.37931e-11	-3.77551e-10	
56	1.038297e-08	-2.95876e-12	-3.78930e-12	-3.18607e-10	
57	1.157388e-08	6.323830e-13	7.686304e-13	-1.79676e-10	
58	1.395570e-08	-4.54739e-13	-5.19581e-13	-1.08515e-10	
59	1.871934e-08	3.819945e-13	4.264863e-13	-1.98053e-11	
60	2.824663e-08	-3.55155e-13	-3.92138e-13	-2.35252e-11	
61	4.730120e-08	3.436169e-13	3.773732e-13	1.196643e-11	
62	6.730120e-08	-3.33645e-13	-3.64611e-13	-1.52906e-11	
63	8.730120e-08	3.245855e-13	3.530184e-13	1.362935e-11	
64	1.050000e-07	-3.26709e-13	-3.53157e-13	-1.44598e-11	
65	1.051948e-07	1.008275e-05	8.751557e-06	1.597804e-05	
66	1.055844e-07	8.974012e-06	8.044845e-06	1.441583e-05	
67	1.061580e-07	6.340337e-06	4.694244e-06	9.379282e-06	
68	1.067393e-07	-3.85493e-06	-5.70380e-06	-1.03927e-05	
69	1.073362e-07	-1.01381e-06	-2.85373e-06	-4.77106e-06	
70	1.080352e-07	-4.05571e-06	-5.34654e-06	-1.03082e-05	
71	1.086839e-07	-1.38389e-06	-2.49181e-06	-5.06553e-06	
72	1.094686e-07	-7.80190e-06	-8.68685e-06	-1.73869e-05	
73	1.100000e-07	-5.68910e-06	-6.72489e-06	-1.33735e-05	
74	1.100973e-07	1.085765e-08	5.302860e-08	2.010563e-08	
75	1.102920e-07	-1.91108e-09	-1.77213e-08	-2.91173e-09	
76	1.106814e-07	-4.14620e-10	7.889718e-09	-2.02734e-09	
77	1.114601e-07	1.130880e-09	-5.44673e-09	3.259886e-09	
78	1.130175e-07	-1.31180e-09	4.288659e-09	-3.74871e-09	
79	1.161323e-07	1.558169e-09	-3.73170e-09	4.038059e-09	
80	1.223620e-07	-1.51279e-09	3.478260e-09	-4.11699e-09	
81	1.348214e-07	1.651417e-09	-3.35958e-09	4.208996e-09	
82	1.548214e-07	-1.56061e-09	3.289332e-09	-4.20477e-09	
83	1.748214e-07	1.690440e-09	-3.20215e-09	4.280589e-09	
84	1.948214e-07	-1.59856e-09	3.137103e-09	-4.27431e-09	
85	1.950000e-07	3.088777e-09	2.371498e-09	6.774060e-09	
86	1.952756e-07	-5.35933e-11	-4.38625e-10	-1.54302e-10	
87	1.958269e-07	1.393960e-10	3.515031e-10	1.466921e-10	
88	1.967616e-07	-1.47244e-11	-2.83417e-10	-8.09965e-11	
89	1.986309e-07	1.214960e-10	2.795553e-10	1.145124e-10	
90	2.000000e-07	-2.59475e-12	-2.34513e-10	-5.90096e-11	
91	2.003739e-07	5.124859e-11	-1.02851e-11	1.356495e-11	
92	2.011216e-07	6.081149e-11	2.862940e-11	2.903111e-11	
93	2.026171e-07	5.272095e-11	-4.40052e-12	1.642189e-11	
94	2.056081e-07	6.016613e-11	2.603091e-11	2.841941e-11	
95	2.115900e-07	5.303685e-11	-3.11131e-12	1.698677e-11	
96	2.235538e-07	6.003311e-11	2.550534e-11	2.815171e-11	
97	2.435538e-07	5.311525e-11	-2.79223e-12	1.713116e-11	
98	2.550000e-07	5.995833e-11	2.520522e-11	2.801244e-11	
99	2.555000e-07	5.679346e-11	1.222280e-11	2.308207e-11	
100	2.565000e-07	5.637362e-11	1.057208e-11	2.223573e-11	
101	2.585000e-07	5.673379e-11	1.198020e-11	2.296342e-11	
102	2.600000e-07	5.641307e-11	1.073245e-11	2.231408e-11	
103	2.604000e-07	5.654587e-11	1.124431e-11	2.258478e-11	
104	2.605000e-07	5.656312e-11	1.131444e-11	2.261588e-11	
105	2.605800e-07	5.656282e-11	1.131321e-11	2.261786e-11	
106	2.607400e-07	5.656265e-11	1.131252e-11	2.261728e-11	
107	2.610600e-07	5.656273e-11	1.131282e-11	2.261804e-11	
108	2.615000e-07	5.656267e-11	1.131260e-11	2.261732e-11	
109	2.615640e-07	5.656269e-11	1.131267e-11	2.261784e-11	
110	2.616920e-07	5.656270e-11	1.131271e-11	2.261742e-11	
111	2.619480e-07	5.656270e-11	1.131269e-11	2.261803e-11	
112	2.624600e-07	5.656270e-11	1.131270e-11	2.261746e-11	

Index   time            m.xsc9.msky130_ m.xsc9.msky130_ m.xsc12.msky130 
--------------------------------------------------------------------------------
113	2.634840e-07	5.656270e-11	1.131269e-11	2.261813e-11	
114	2.655320e-07	5.656270e-11	1.131270e-11	2.261766e-11	
115	2.696280e-07	5.656270e-11	1.131269e-11	2.261853e-11	
116	2.778200e-07	5.656270e-11	1.131270e-11	2.261841e-11	
117	2.942040e-07	5.656270e-11	1.131269e-11	2.261986e-11	
118	3.142040e-07	5.656270e-11	1.131270e-11	2.262011e-11	
119	3.342040e-07	5.656270e-11	1.131269e-11	2.262136e-11	
120	3.542040e-07	5.656270e-11	1.131270e-11	2.262134e-11	
121	3.742040e-07	5.656270e-11	1.131269e-11	2.262235e-11	
122	3.942040e-07	5.656270e-11	1.131270e-11	2.262218e-11	
123	4.142040e-07	5.656270e-11	1.131269e-11	2.262304e-11	
124	4.342040e-07	5.656270e-11	1.131270e-11	2.262278e-11	
125	4.542040e-07	5.656270e-11	1.131269e-11	2.262354e-11	
